#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-04T22:00:00Z,7205.63,7219.57,7204.33,7216.3,16645
2026-05-05T02:00:00Z,7216.3,7224.84,7214.57,7224.57,9723
2026-05-05T06:00:00Z,7224.57,7238.59,7216.57,7236.08,30900
2026-05-05T10:00:00Z,7236.08,7257.9,7229.33,7255.5,46636
2026-05-05T14:00:00Z,7255.5,7272.15,7247.6,7270.1,66858
2026-05-05T18:00:00Z,7270.1,7284.85,7263.38,7276.19,25187
2026-05-05T22:00:00Z,7276.19,7301.07,7274.8,7289.06,36204
2026-05-06T02:00:00Z,7289.06,7293.82,7283.55,7292.56,12795
2026-05-06T06:00:00Z,7292.56,7324.32,7285.05,7323.06,52620
2026-05-06T10:00:00Z,7323.06,7346.81,7308.32,7327.12,104635
2026-05-06T14:00:00Z,7327.12,7356.11,7317.6,7352.13,82569
2026-05-06T18:00:00Z,7352.13,7377.13,7351.11,7368.03,28276
2026-05-06T22:00:00Z,7368.03,7374.58,7358.58,7371.59,20155
2026-05-07T02:00:00Z,7371.59,7377.1,7364.58,7375.33,8776
2026-05-07T06:00:00Z,7375.33,7392.1,7371.8,7375.47,33182
2026-05-07T10:00:00Z,7375.47,7384.1,7365.63,7369.13,37041
2026-05-07T14:00:00Z,7369.13,7391.39,7327.37,7346.61,130453
2026-05-07T18:00:00Z,7346.61,7359.8,7327.37,7334.31,80139
2026-05-07T22:00:00Z,7334.31,7360.63,7318.99,7357.5,27698
2026-05-08T02:00:00Z,7357.5,7366.62,7348.37,7363.89,18735
2026-05-08T06:00:00Z,7363.89,7383.1,7360.37,7375.87,27383
2026-05-08T10:00:00Z,7375.87,7395.05,7370.12,7395.05,52209
2026-05-08T14:00:00Z,7395.05,7407.19,7388.67,7399.9,69836
2026-05-08T18:00:00Z,7399.9,7409.19,7388.9,7402.39,26868
2026-05-10T22:00:00Z,7402.39,7402.39,7373.11,7393.73,39598
2026-05-11T02:00:00Z,7393.73,7398,7389.48,7393.25,14940
2026-05-11T06:00:00Z,7393.25,7403,7392.23,7397.48,23698
2026-05-11T10:00:00Z,7397.48,7419.8,7385.27,7415.3,42246
2026-05-11T14:00:00Z,7415.3,7437.28,7404.28,7430.78,56865
2026-05-11T18:00:00Z,7430.78,7435.3,7408.98,7417.58,29522
2026-05-11T22:00:00Z,7417.58,7426.71,7394.19,7402.08,26747
2026-05-12T02:00:00Z,7402.08,7413.71,7400.69,7404.7,23509
2026-05-12T06:00:00Z,7404.7,7405.71,7385.4,7394.71,35225
2026-05-12T10:00:00Z,7394.71,7403.96,7376.72,7379.26,65330
2026-05-12T14:00:00Z,7379.26,7391.76,7346.48,7378.99,136000
2026-05-12T18:00:00Z,7378.99,7417.01,7374.99,7403.66,38265
2026-05-12T22:00:00Z,7403.66,7419.96,7393.7,7412.47,32378
2026-05-13T02:00:00Z,7412.47,7425.07,7408.95,7422.97,14836
2026-05-13T06:00:00Z,7422.97,7437.59,7417.72,7430.7,25159
2026-05-13T10:00:00Z,7430.7,7432.7,7382.75,7397,69354
2026-05-13T14:00:00Z,7397,7457.53,7395.76,7449.76,78817
2026-05-13T18:00:00Z,7449.76,7467.53,7449.51,7459.47,31032
2026-05-13T22:00:00Z,7459.47,7472.9,7456.7,7462.7,23533
2026-05-14T02:00:00Z,7462.7,7470.68,7455.18,7467.18,26659
2026-05-14T06:00:00Z,7467.18,7475.7,7459.18,7469.19,38454
2026-05-14T10:00:00Z,7469.19,7487.5,7463.98,7472.48,61367
2026-05-14T14:00:00Z,7472.48,7524,7470.73,7505.73,123166
2026-05-14T18:00:00Z,7505.73,7515.3,7495,7507.28,52658
2026-05-14T22:00:00Z,7507.28,7511.68,7477.92,7478.67,35539
2026-05-15T02:00:00Z,7478.67,7495.42,7449.4,7449.66,50900
2026-05-15T06:00:00Z,7449.66,7470.93,7419.27,7428.9,85297
2026-05-15T10:00:00Z,7428.9,7454.93,7403.95,7415.96,127167
2026-05-15T14:00:00Z,7415.96,7454.48,7413.82,7454.22,189075
2026-05-15T18:00:00Z,7454.22,7459.22,7392.9,7400.76,69030
2026-05-17T22:00:00Z,7400.76,7420.6,7360.83,7373.3,118971
2026-05-18T02:00:00Z,7373.3,7379.1,7363.72,7370.6,56407
2026-05-18T06:00:00Z,7370.6,7403.33,7361.83,7396.35,59600
2026-05-18T10:00:00Z,7396.35,7439.89,7372.85,7431.6,125411
2026-05-18T14:00:00Z,7431.6,7433.65,7367.77,7395.89,243939
2026-05-18T18:00:00Z,7395.89,7413.59,7359.76,7406.2,105826
2026-05-18T22:00:00Z,7406.2,7426.6,7397.39,7402.77,61653
2026-05-19T02:00:00Z,7402.77,7408.41,7377.6,7387.91,67504
2026-05-19T06:00:00Z,7387.91,7419.16,7369.89,7384.16,71205
2026-05-19T10:00:00Z,7384.16,7391.16,7356.19,7378.19,133990
2026-05-19T14:00:00Z,7378.19,7401.2,7340.4,7392.96,212184
2026-05-19T18:00:00Z,7392.96,7397.71,7351.21,7358.75,77752
2026-05-19T22:00:00Z,7358.75,7380.63,7343.38,7368.51,83113
2026-05-20T02:00:00Z,7368.51,7373.75,7342.99,7363.27,62642
2026-05-20T06:00:00Z,7363.27,7392.77,7362.51,7388.76,46541
2026-05-20T10:00:00Z,7388.76,7403.27,7367.56,7386.56,100034
2026-05-20T14:00:00Z,7386.56,7444.92,7363.8,7424.3,262137
2026-05-20T18:00:00Z,7424.3,7441.82,7416.26,7420.49,79007
2026-05-20T22:00:00Z,7420.49,7424.1,7393.97,7421.36,41889
2026-05-21T02:00:00Z,7421.36,7443.87,7420.35,7432.35,22059
2026-05-21T06:00:00Z,7432.35,7456.37,7412.85,7441.36,53843
2026-05-21T10:00:00Z,7441.36,7445.37,7397.15,7421.91,137658
2026-05-21T14:00:00Z,7421.91,7473.18,7395.1,7461.18,232208
2026-05-21T18:00:00Z,7461.18,7465.42,7424.65,7453.96,89501
2026-05-21T22:00:00Z,7453.96,7475.92,7453.92,7467.91,25924
2026-05-22T02:00:00Z,7467.91,7481.92,7465.66,7472.6,17104
2026-05-22T06:00:00Z,7472.6,7487.91,7460.4,7470.67,40726
2026-05-22T10:00:00Z,7470.67,7503.47,7456.66,7497.09,87720
2026-05-22T14:00:00Z,7497.09,7511.22,7465.97,7495.47,109992
2026-05-22T18:00:00Z,7495.47,7498.72,7470.9,7472.77,50357
2026-05-24T22:00:00Z,7472.77,7538.76,7472.77,7535.52,26249
2026-05-25T02:00:00Z,7535.52,7554.29,7534.77,7550.52,8720
2026-05-25T06:00:00Z,7550.52,7555.54,7537.51,7549.03,15690
2026-05-25T10:00:00Z,7549.03,7558.04,7547.01,7554.57,9394
2026-05-25T14:00:00Z,7554.57,7559.33,7543.57,7554.09,12447
2026-05-25T22:00:00Z,7554.09,7555.6,7521.3,7528.56,33886
2026-05-26T02:00:00Z,7528.56,7532.31,7524.57,7527.1,10413
2026-05-26T06:00:00Z,7527.1,7534.07,7515.3,7527.3,23531
2026-05-26T10:00:00Z,7527.3,7540.81,7514.6,7531.12,46329
2026-05-26T14:00:00Z,7531.12,7544.87,7506.9,7513.62,88718
2026-05-26T18:00:00Z,7513.62,7532.12,7511.4,7522.57,24057
2026-05-26T22:00:00Z,7522.57,7538.87,7519.61,7532.6,21176
2026-05-27T02:00:00Z,7532.6,7537.12,7525.62,7534.11,14914
2026-05-27T06:00:00Z,7534.11,7551.38,7527.4,7550.37,18892
2026-05-27T10:00:00Z,7550.37,7560.88,7515.91,7528.42,74090
2026-05-27T14:00:00Z,7528.42,7537.42,7505.4,7520.91,132394
2026-05-27T18:00:00Z,7520.91,7546.86,7516.9,7544.71,26037
2026-05-27T22:00:00Z,7544.71,7548.51,7522.99,7540.24,34296
2026-05-28T02:00:00Z,7540.24,7541.51,7497,7519,43470
2026-05-28T06:00:00Z,7519,7526.63,7514.49,7523.13,21376
2026-05-28T10:00:00Z,7523.13,7535,7505.99,7526.54,49833
